18	0.25895918007098906	0.01569696034978043	0.008946454085367084	0.558096072125354	0.4730234269135906	0.12590100840134769	0.7005073548842428	0.1176865369229652	0.772810970174164	0.6763519288537516	0.7673617663221677	0.6833464293204932
19	0.3582648204185637	0.034891170932931634	0.0443256134229551	0.599819080723475	0.47196611870350175	0.16526540637696288	0.6155973724740315	0.14314326536587335	0.7641898416919012	0.558096072125354	0.7372691480350239	0.716122983833247
20	0.38567350248009746	0.06685441143792493	0.21056699660923078	0.5713530904518526	0.4730234269135906	0.23952097528550964	0.6393461415006424	0.20259651933317643	0.7435316658947808	0.38567350248009746	0.728566688151985	0.7432063402916765
21	0.3463904359052583	0.11695455431598063	0.42585121446347324	0.5312567098692527	0.469688839481772	0.3123125789800873	0.6964407848454395	0.3228043296801996	0.7237681355061972	0.19487003625945035	0.736130508424159	0.7846040232866933
22	0.29149174038141484	0.18722488458650027	0.5894086614241387	0.4995374635665876	0.5039293592084951	0.36306337306435155	0.7073391925494322	0.4328457149302148	0.7301119847667302	0.0657971032278361	0.7313319557783712	0.79314382036818
23	0.23846366707542088	0.2578205404601242	0.6242998323570704	0.44447610524119197	0.49303095150450243	0.3832335604568155	0.6810691500987633	0.4853044684307763	0.7461342707196149	0.009759768093127728	0.7182376002534248	0.7986743556209525
24	0.1977166352866126	0.3180871084351879	0.5741183580782386	0.37493775757765696	0.479773933178004	0.37493775757765696	0.6371501936796885	0.5103545398698041	0.7461342707196149	0.07173429548448881	0.7138457046115173	0.7819200870610833
  
["HYDRO_DAM",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12 := 
1	0.16794032751711485	0.2105240435290111	0.21084763781749588	0.16392789016458714	0.30947617087407037	0.07869573457507327	0.20327575745212376	0.14651904003481558	0.1140958763057425	0.16612825599789302	0.06685254613440998	0.06691726970013137
2	0.06847047049658979	0.17221164736246708	0.18140145209001898	0.14153584335695554	0.2752409356257755	0.0645874567353827	0.20243443348817314	0.12166775667111464	0.11992039694755313	0.1751239135684029	0.05384445121137236	0.027051660967067886
3	0.05746859424981602	0.18780841420295574	0.16211581864536526	0.1405003722359629	0.2729111344310879	0.04691974765290877	0.14878412943384287	0.1117660751110549	0.11979096158617143	0.16120977111569332	0.05151465001668473	0.015596766840488668
4	0.04543125865211069	0.17551220788248698	0.16146864183845672	0.1293043488321471	0.23544005045843341	0.04944370777469948	0.115843236029304	0.12574491758936376	0.1269098240717381	0.1604978942831855	0.048472948449367184	0.016696961527202677
5	0.05170879717372678	0.1822427642839085	0.16483392592419807	0.13480528695553398	0.22366157381343044	0.05513879305512839	0.1071064609516186	0.11694341894595696	0.12095586806854575	0.16612825599789302	0.047502200894095944	0.014043566044030257
6	0.054750486970983274	0.19175615152988423	0.16742259784164906	0.12872189559095992	0.21887252429261245	0.07623649801900395	0.09707533226011608	0.1571326101974442	0.13266963291788839	0.2427530601010421	0.04433107573545773	0.016826396888584387
7	0.054685775175322936	0.21693101741200888	0.1907206804088916	0.14923714731364832	0.26559812478847916	0.09209213558225604	0.11778474290990755	0.21524838125416876	0.1324754739907853	0.265209818704334	0.037600519334036187	0.027051660967067886
8	0.08316120157746754	0.27744131322914245	0.2597088805809472	0.20418179321173469	0.2657275601498609	0.1542203557615694	0.13415811014862544	0.2621034053413562	0.12665095334897467	0.3552957356103262	0.05280898009037972	0.06704670506151307
9	0.0783074402609892	0.364485528567817	0.35490742952618104	0.2525900298654415	0.3095408944397917	0.2239851563318542	0.14412451527440656	0.26423907114906275	0.12477417003409252	0.4385216607535151	0.05054389069135244	0.11034229790591714
10	0.10723588454293925	0.41632376110292557	0.35633120673131885	0.2658569955112426	0.38474192133780305	0.23951721137668253	0.1519552663625421	0.25802624442310707	0.09791665622406667	0.41671206718707066	0.06342255025300836	0.12328568103329442
11	0.1714997587598982	0.43703317175271705	0.30086883115776664	0.26870453815145706	0.3993032170572991	0.1824369114409506	0.15454393827999316	0.2229496969809226	0.1276864244699673	0.3524481929701117	0.05934538933475923	0.10154079926251033
12	0.16567523811808757	0.4312086511109064	0.3308327465607093	0.24547116737987487	0.3525776283314934	0.11610210675206742	0.12205606275525976	0.2250853510185682	0.12535662327527972	0.32390804300224574	0.055009357693746694	0.07047668917285364
13	0.1557088447623675	0.4177475383080633	0.3459117837257322	0.24877172789989482	0.33413330708072925	0.11202493406375724	0.12639209439627233	0.1892321914080935	0.10768890242274472	0.29038469635651976	0.06678783433874966	0.06186934945654994
14	0.13978848363339402	0.3789821124916528	0.34306424108551775	0.2521370119856361	0.25854398586863386	0.10173495818961342	0.11086003935144398	0.18211332892252682	0.12749227731292526	0.22049044865479225	0.06109274905832074	0.05701557637001057
15	0.15312016107485538	0.3305091640422856	0.27355829946793536	0.21343630973494693	0.2534313420593311	0.1053591012280571	0.10859493818235563	0.1700112697591001	0.13072812603728487	0.22055516045045254	0.05132049108958165	0.054685775175322936
16	0.12160304487545431	0.31044693019940267	0.2542079542276213	0.18884388532394839	0.1812720167286373	0.1133192759075133	0.12322095746757306	0.1595271349578532	0.15079035988016776	0.20120481521013853	0.05287370365610112	0.04601371189329786
17	0.10827135566393188	0.3124531488756666	0.25271946522682326	0.19557444172536992	0.18424899473023346	0.10082892243000252	0.1251624643481766	0.16392789016458714	0.1738942835203072	0.1849608715627413	0.058827659659293444	0.06406972705991691
18	0.16561052632242723	0.3138769260808043	0.2976329824334071	0.20392292248897126	0.1882614320827612	0.1285924602295782	0.11700814251167833	0.14561300427520465	0.194474258808717	0.15137281312135498	0.06387556813281382	0.09021535226737389
19	0.2954973283957615	0.3761992934171597	0.3600200615654229	0.2559553021811218	0.23789929878456378	0.16916995756521058	0.1395296129106306	0.1604331707174641	0.2057349940081931	0.13791170031851185	0.08309648978180721	0.16386316659886577
20	0.315300691515881	0.40499830233772804	0.41276432986014217	0.4069398092183316	0.31420050859922805	0.23789929878456378	0.14386564455164316	0.20249915705389454	0.1892321914080935	0.1564854451605967	0.12263850422638589	0.22780345829740095
21	0.34798272596771757	0.4282963849049706	0.3944494557408208	0.4159354667888415	0.37943513037145826	0.2811948916289678	0.17719484404032712	0.23311023749368473	0.21155951465000372	0.2107182024561142	0.15085507167582812	0.21900195965399413
22	0.3987854873818334	0.41502941925916953	0.3416404756504411	0.37762305885223646	0.38804248185782303	0.2592558627011417	0.15137281312135498	0.1570031748360625	0.18619050161083703	0.17997767488488126	0.2017225448856043	0.1930504816035792
23	0.42124224598512533	0.3885602115332888	0.25026021690069283	0.29239091503278364	0.3486946145702864	0.19201502225264763	0.12775114803568868	0.12593907651646685	0.16347487228478164	0.14554829247954432	0.1420535730324213	0.12826887771115447
24	0.30048052507362155	0.3274674742450291	0.19874557865406917	0.23304552569802442	0.28598394114978587	0.09662231438031062	0.12419171679290535	0.11086003935144398	0.16405732552596883	0.18955577392651726	0.06743499937559716	0.05125577929392131
  
["HYDRO_RIVER",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12 := 
1	0.8810525195314935	1.0769378506813458	1.1942964704769217	1.0570904445434566	1.1692714728017388	1.0329283787911563	0.8215102823922239	0.7835413245994091	1.0510499304460819	0.8404947659700318	0.4841042750572965	0.5824784112750642
2	0.8240990781608707	1.0208473412336052	1.1425206112807915	1.0501869985231995	1.1010999257964473	1.0173956135420763	0.8016628762543347	0.7731861508876229	1.0053145853473264	0.8284137377752822	0.4823784112115319	0.562630995774374
3	0.7982111485628056	1.0277507872538625	1.0950594023362714	1.0467352708316704	1.1088663037395867	1.010492167521819	0.8085663222745919	0.7783637424249165	0.9915076933068121	0.8137439044490845	0.4875560027488255	0.5099922046553615
4	0.7714602870418583	1.1209473319343366	1.057953376466339	1.0406947567342955	1.0847042379872862	1.0061775172702085	0.8146068363719667	0.7826783926765268	0.9828783834407904	0.8094292541974741	0.47633789711415697	0.5039516905579866
5	0.7697344325588947	1.1019628577193297	1.0475982027545527	1.0346542332741195	1.0665826863323606	1.0139438952133482	0.7938964983111954	0.7757749466562697	0.978563723826379	0.8094292541974741	0.485830138903061	0.508266340809597
6	0.757653395001344	1.1088663037395867	1.0493240666003174	1.0329283787911563	1.0493240666003174	1.0217102731564875	0.802525808177217	0.8404947659700318	0.97511199613485	0.8301395922582456	0.4806525567285684	0.508266340809597
7	0.7628309771758366	1.0976481981049182	1.128713709877476	1.0286137191767446	1.0510499304460819	1.0424206205800601	0.796485284717041	0.8482611439131713	0.97511199613485	0.8776008012027655	0.47202324686254665	0.5099922046553615
8	0.8102921861203565	1.1209473319343366	1.122673195780101	1.1166326816827261	1.0475982027545527	1.070897336583971	0.8387689021242674	0.968208550114593	0.9863301017695185	0.9095292448982054	0.4772008290370393	0.5738491014090426
9	0.8370430476413039	1.1502869892239307	1.1174956136056085	1.0941964704133893	1.0726232004297356	1.0734861323526177	0.8810525195314935	0.9777007919034969	1.0260249234080978	0.9664826862688283	0.49014478915467125	0.671360296341127
10	0.8577533857020753	1.1546016394755412	1.224499050326597	1.0985111300278005	1.1356171652605342	1.080389578372875	0.8776008012027655	0.8914076932432797	1.0570904445434566	1.0148068271362305	0.5039516905579866	0.6981111578620743
11	0.8870930429916695	1.1968852568827675	1.246935261595934	1.1088663037395867	1.1537387075526588	1.121810263857219	0.8568904537791929	0.8577533857020753	1.0700344046610888	0.9587163083256889	0.5134439323468906	0.6057775451044825
12	0.875874937357001	1.1804895690736064	1.1727231911304667	1.1554645713984233	1.1511499211468132	1.1166326816827261	0.8189214959863781	0.8508499396818181	1.0683085408153241	0.9052145946465951	0.5307025520789339	0.6118180592018574
13	0.8646568317223324	1.1718602592075846	1.1623680174186806	1.1675456089559741	1.1261249234716302	1.1243990596258657	0.8154697682948491	0.8310025241811279	1.064856822486596	0.8776008012027655	0.5332913384847798	0.5781637516606527
14	0.8957223528576912	1.0916076840075435	1.1727231911304667	1.1839412967651355	1.0829783741415218	1.067445618255243	0.789581838696784	0.8361801157184215	1.0381059609656487	0.8422206298157964	0.504814622480869	0.5781637516606527
15	0.8896818293975152	1.0683085408153241	1.211555090208965	1.1235361277029832	1.0424206205800601	1.0734861323526177	0.7869930522909382	0.8275508058523998	1.0234361370022522	0.8327283880268924	0.4979111764606117	0.5738491014090426
16	0.8870930429916695	1.1330283694918875	1.144246475126556	1.1658197451102097	1.0053145853473264	1.0752119961983824	0.793033566388313	0.824962010083753	1.0191214773878408	0.8318654561040102	0.4927335849233181	0.5652197915430208
17	0.8845042472230227	1.064856822486596	1.157190435244188	1.1019628577193297	0.9992740712499515	1.0821154422186396	0.7904447706196662	0.8240990781608707	1.0122180313675835	0.8180585640634959	0.4987740990206929	0.5574534135998814
18	0.9129809725897345	1.1580533671670703	1.2641938719651764	1.1623680174186806	1.0027257895786796	1.0941964704133893	0.7956223621569598	0.824962010083753	1.0113550994447014	0.8240990781608707	0.5030887586351043	0.5842042657580278
19	0.9811525195950259	1.1761749188219959	1.2745490456769626	1.1546016394755412	1.0165326909819952	1.0950594023362714	0.7999370124085702	0.8154697682948491	1.0493240666003174	0.8189214959863781	0.508266340809597	0.6187215052221146
20	1.0639938905637139	1.1934335385540393	1.2961223250234175	1.183078364842253	1.0829783741415218	1.141657679357909	0.8171956321406136	0.8879559749145518	1.0743490642755	0.8318654561040102	0.5220732422129123	0.610955127278975
21	1.052775784929045	1.1640938812644452	1.2771378414456096	1.2676455996567055	1.1123180220683149	1.1174956136056085	0.8456723575073255	0.9474982120538215	1.1002369938735652	0.8353171837955393	0.5479611718109775	0.598011167161343
22	0.9777007919034969	1.208103362517436	1.2158697404605752	1.2486611160788974	1.1080033718167046	1.1045516441251753	0.8698344232596261	0.8672456274909792	1.0950594023362714	0.8197844279092604	0.5522758220625876	0.6031887493358356
23	1.0545016487748098	1.1848042286880176	1.1917076747082747	1.1804895690736064	1.1295766418003583	1.0795266464499926	0.8284137377752822	0.7982111485628056	1.0924706159304258	0.8154697682948491	0.5427835802736837	0.5729861694861602
24	0.9820154515179081	1.1494240573010486	1.0950594023362714	1.115769749759844	1.1174956136056085	0.9949594116355401	0.8223732143151062	0.7611051226928731	1.0191214773878408	0.7878559748510194	0.47547496519127463	0.5600422000057272
  
["TIDAL",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12 := 
1	0.06480234570654375	0.003423605140919568	0.09866109299739452	0.1315226724587643	0.07422215640270807	0.1584108112261803	0.043075815454859695	0.009411311167787047	0.03506521282737888	0.06480234570654375	0.08185669028633467	0.021068170776567734
2	0.26893987509350537	0.021396152991022585	0.395517919196488	0.5161727639461682	0.30445827070204207	0.6138083573616339	0.18572719089089557	0.04909907105898531	0.15440972320838275	0.26893987509350537	0.3330573047774455	0.09832321282794142
3	0.3457759136247288	0.02543626946731681	0.5121057615673028	0.6712361567841846	0.39236786665507706	0.8002993888976303	0.23696393035122185	0.06035836245040296	0.1961801680989907	0.3457759136247288	0.42993300487531716	0.12349712335664108
4	0.21340302923145915	0.017797424111124293	0.3124864185245777	0.40671929546321306	0.24123601465682243	0.4828668996737022	0.14806923937729438	0.04003543894923486	0.12341856285277335	0.21340302923145915	0.2636285549361713	0.07913951789291514
5	0.06210575193149092	0.005492261291149283	0.09044374576603613	0.11731700466104143	0.07007680640044167	0.13899397241267816	0.043348940283034404	0.012055666372169278	0.03624940209341652	0.06210575193149092	0.0764831504826894	0.02344874604495554
6	0.0015048768631327374	0.0006378000906988603	0.0017918649379145104	0.0020358955290917767	0.0015896392760786102	0.002219282677440568	0.0012874294057145528	0.0008028968738209869	0.0011959414976459913	0.0015048768631327374	0.001655258468565217	0.00101014232040247
7	0.012536712011967802	2.0614504063241675e-06	0.023190122513648905	0.03459212611022375	0.015358696496047401	0.044472868166950584	0.006599949838339349	0.0002821542205616684	0.0046780617868163185	0.012536712011967802	0.01773270626443561	0.0018390168908786252
8	0.11815425514932427	0.004088738879673684	0.18552098007395196	0.2519505451720155	0.13675308693840943	0.306830475514711	0.07585686478350544	0.013744878372154509	0.060553591510793724	0.11815425514932427	0.15191539113437344	0.03442420346268514
9	0.15214103033328402	0.01196427301019738	0.22398311723931377	0.29250116252383174	0.172295011635369	0.347965847334541	0.1049464872682325	0.027590865486589962	0.087195530247957	0.15214103033328402	0.18852600969158662	0.05542852939276945
10	0.09041182823224395	0.012047338723360935	0.1262677900282842	0.15952659453813706	0.10060180027506789	0.18598516917343808	0.06598521674174287	0.02245088237191984	0.056518059725982464	0.09041182823224395	0.10872734284924397	0.03896968072330213
11	0.027016273964120523	0.007692006713117565	0.03425682513862407	0.04063167528960721	0.029122805134958914	0.045535201505263564	0.021752202610495926	0.010957956412726975	0.019604880294953168	0.027016273964120523	0.03077261401246451	0.015388081753082187
12	0.001178180283186053	0.001178180283186053	0.001178180283186053	0.001178180283186053	0.001178180283186053	0.001178180283186053	0.001178180283186053	0.001178180283186053	0.001178180283186053	0.001178180283186053	0.001178180283186053	0.001178180283186053
13	0.06040713032239494	0.0040968460927146184	0.11762100015221501	0.1426387359358394	0.056215285055478556	0.1584108112261803	0.029423761828830993	0.007137921319181064	0.028114913077554458	0.05222199253818168	0.06940574861077714	0.019011985580601073
14	0.25226666878863113	0.02470349005921965	0.46533670219049417	0.556638477019642	0.23629722342282403	0.6138083573616339	0.1320560381952986	0.038933271811629984	0.1268268496019691	0.22101636381854012	0.2863320173387943	0.08987037790099808
