13	0.2189948076693324	0.04162811865496764	0.0271412284186452	0.024623331452800736	0.024937082346236997	0.18457858280721295	0.18690104330277169	0.17862782746500083	0.33145444195059104	0.3326989307120174	0.40003273460884026	0.08556379881875877
14	0.2201779466021016	0.04146949038628066	0.02703606016026108	0.024518163194416614	0.02506416087923183	0.18479768343382547	0.1867257632253806	0.17845254738760966	0.3318751139243802	0.3327778066408687	0.3989109423254866	0.08536135000085036
15	0.2213523224847738	0.04131261493956253	0.02693001655063978	0.024412995995779743	0.0251912383524794	0.18501678300069077	0.18655048314798947	0.1782772673102186	0.3322957858981695	0.3328479184598757	0.39778915110188007	0.08515890224268922
16	0.22253546247729022	0.04115398667087554	0.026825724703240086	0.024308704148380045	0.025318316885474233	0.18525341078724458	0.1863839671804426	0.17811075134267174	0.3327076937621145	0.332926794388727	0.3966585947086821	0.08495470060281196
17	0.22370107425011815	0.04099535840218855	0.02672055644485596	0.024203535889995922	0.025446270769706233	0.18547251141385712	0.1862086871030515	0.17793547232502785	0.33312836573590365	0.3330056703175783	0.3955368034850756	0.08475225284465084
18	0.22488421424263458	0.040836730133501566	0.026615388186471835	0.024099244042596224	0.025573349302701064	0.1856916109807224	0.18604217113550464	0.17776019224763673	0.33355780181953726	0.33307578213658523	0.39441501120172184	0.08454892761575801
19	0.22606735423515104	0.040678978275799006	0.0265110973988194	0.023994076843959357	0.025700426775948637	0.18591071054758765	0.18586689105811352	0.1775936762800899	0.3339784737933264	0.33316342217528083	0.39329321891836805	0.08434647879784961
20	0.2272417301178232	0.040521225358349185	0.02640592914043527	0.023888908585575228	0.02582750530894347	0.1861298111742002	0.1856916109807224	0.17741839620269878	0.3343903816572714	0.3332422981041321	0.39216266358491736	0.08414315462870403
21	0.22842487011033966	0.0403625970896622	0.026301637293035574	0.023784616738175533	0.02595545919317547	0.18634891074106547	0.18552509501317554	0.17724311612530766	0.3348110536310607	0.3333124099231391	0.39104087130156356	0.08394070581079564
22	0.22959048188316752	0.04020396882097521	0.026196469034651445	0.02367857206880698	0.0260825377261703	0.18656801030793077	0.18534981493578442	0.17707660015776083	0.33523172560484993	0.33339128585199035	0.3899190800779571	0.0837382580526345
23	0.23077362187568395	0.04004534055228823	0.02609130183601458	0.023575157692138967	0.02620961519941787	0.18678711093454325	0.1851745348583933	0.17690132008036968	0.3356611616884834	0.33347016178084166	0.3887885236847591	0.08353493282374168
24	0.23194799775835614	0.03988758869458567	0.025987009988614883	0.023469113022770414	0.026336693732412698	0.18701497461125285	0.18500801889084648	0.1767260400029786	0.3360730695524284	0.3335402746595959	0.38765796835130834	0.08333248506558055
  
["HYDRO_RIVER",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12 := 
1	0.35498969360301563	0.2682740728129593	0.2699394851485677	0.26757935835751945	0.2569778218423189	0.4317699430115443	0.4180850149309415	0.405884682493785	0.6628720211090753	0.6926305533830961	0.6561056902553978	0.3558271576587319
2	0.35498969360301563	0.26845488850797417	0.2698348016430295	0.2674746748519813	0.2568445880178665	0.4316176766382964	0.41783758182512687	0.40564676616094175	0.6625960386814936	0.6931254185975781	0.6557535746411922	0.35575102447210805
3	0.35498969360301563	0.26863570520013624	0.2697586684564056	0.2673699923435904	0.25670183841759003	0.4314749270380198	0.41759014971645936	0.4053707837333601	0.6623200552567649	0.6936202838120603	0.6554109748028109	0.355674891285484
4	0.3549611432841015	0.2688355544410939	0.2696635017238388	0.2672748256110236	0.2565590898144607	0.4313321774377433	0.4173236830647019	0.4051328683976641	0.6620535896021545	0.6940961154805996	0.6550588591886053	0.3555987580988601
5	0.3549611432841015	0.26901637113325605	0.2695588192154479	0.26717014210548545	0.2564163402141842	0.43117991106449544	0.41707625095603446	0.4048854352918494	0.6617490568556588	0.6945909806950817	0.6547162603473711	0.3555321416852076
6	0.3549611432841015	0.26919718682827093	0.2694541357099098	0.26706545959709455	0.2562735906139077	0.4310561950101617	0.4168097853014242	0.40461896963723915	0.6614825912010485	0.6950858459095639	0.6543641447331655	0.35542745917681656
7	0.3549611432841015	0.26937800252328575	0.26934945320151876	0.26696077609155644	0.25613084101363115	0.43091344540988513	0.41656235219560955	0.4043715365314245	0.6612066087734669	0.695580711124046	0.6540215458919312	0.3553513259901926
8	0.3549325939623345	0.26957785276139073	0.2692447696959807	0.2668656103561369	0.25598809141335466	0.4307706958096087	0.4163244368599135	0.40410507087681424	0.6609401431188566	0.6960565437897325	0.6536789470506972	0.35528470957654007
9	0.3549325939623345	0.2697586684564056	0.26914960396056115	0.2667799603965415	0.2558453418130781	0.4306184294363608	0.4160579702081561	0.40385763876814684	0.660664160691275	0.6965514090042145	0.6533268314364915	0.3552085763899161
10	0.3549325939623345	0.2699394851485677	0.2690734707739372	0.26668479366397474	0.2557025922128016	0.4304756798360842	0.4158105380994886	0.4036102056623322	0.6603691447177505	0.6970462742186967	0.6529842325952572	0.3551324432032921
11	0.3549325939623345	0.2701203008435826	0.26896878726839907	0.26658011115558383	0.2555598426125251	0.4303519627846033	0.41554407144773114	0.40334374000772194	0.6600931622901689	0.6975125891142646	0.6526321159839045	0.3550372764707254
12	0.35491356041639166	0.27032966685751164	0.2688641047600081	0.26647542765004567	0.2554170930122486	0.4301996974085026	0.41529663933906374	0.4030963069019073	0.6598171798625874	0.6980074543287467	0.6522895171426702	0.3549611432841015
13	0.35491356041639166	0.2705104835496738	0.26875942125447	0.26637074514165476	0.2552743434119721	0.43005694780822606	0.41504920623324904	0.40282984124729704	0.6595507132108299	0.6985023195432287	0.6519374015284646	0.3548850100974775
14	0.35491356041639166	0.2706817824717172	0.268654738746079	0.26626606163611666	0.25513159381169553	0.42991419820794957	0.4147827405786388	0.4025919249144538	0.659274730783248	0.6989781522089153	0.6515948026872305	0.35480887790800075
15	0.35491356041639166	0.27086259916387934	0.26855957201351227	0.26617089590069715	0.25498884421141904	0.4297619318347016	0.41453530846997133	0.40231594248687214	0.6589797148097238	0.6994730174233974	0.6512426870730249	0.3547422604972009
16	0.3548850100974775	0.2710719651778084	0.26845488850797417	0.2660947627140731	0.2548460946111425	0.4296382157803679	0.4142688418182139	0.4020780271511761	0.6587037323821422	0.6999678826378796	0.6509000882317906	0.35463757798881007
17	0.3548850100974775	0.2712527808728233	0.2683502059995832	0.26599007920853496	0.254703345010866	0.4294954661800914	0.41402140970954643	0.4018305940453614	0.6584372667275319	0.7004437143064188	0.6505765219393521	0.35456144480218604
18	0.3548850100974775	0.27143359756498536	0.2682740728129593	0.26588539670014405	0.2545605954105895	0.4293527165798149	0.41378349337670317	0.4015641283907512	0.6581612842999502	0.700938579520901	0.6502339230981178	0.3544948283885335
19	0.3548850100974775	0.27161441326000024	0.26816938930742107	0.26578071319460594	0.25441784581031296	0.429200450206567	0.4135075109491216	0.4013166952849365	0.6578662683264258	0.701433444735383	0.6498818074839122	0.3544186952019096
20	0.3548659775486819	0.27181426250095797	0.2680647067990302	0.2656760296890677	0.25427509621003647	0.4290577006062905	0.41326959461627827	0.40105022963032627	0.6575902858988443	0.7019283099498652	0.6495392086426781	0.35431401169637144
21	0.3548659775486819	0.2719950791931201	0.26796954006646345	0.2655808639536482	0.2541323466097599	0.42890543423304256	0.413003128961668	0.4008027975216588	0.6573143034712626	0.7023946258425803	0.6491870930284726	0.35424739528271887
22	0.3548659775486819	0.27217589488813493	0.2678648575580725	0.2654761804481101	0.2539895970094834	0.42878171817870886	0.41275569685300056	0.40055536441584416	0.6570478368195051	0.7028894910570623	0.6488444941872382	0.35417126209609495
23	0.3548659775486819	0.27235671158029706	0.2677601740525344	0.26540004726148614	0.2538468474092069	0.4286389685784323	0.41250826374718597	0.4002888987612339	0.6567718543919234	0.7033843562715446	0.6484923785730327	0.35409512990661823
24	0.35483742722976774	0.2725565608212548	0.26765549154414336	0.2652953647530952	0.2537040978089304	0.42849621897815576	0.4122417980925757	0.4000414656554192	0.656476838418399	0.7038601879400839	0.6481497787346512	0.3540189967199942
  
["TIDAL",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12 := 
1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
  
["DHN_SOLAR",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12 := 
1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0	0.008372344542007543	0.09889806334408478	0.0	0.016478514291627746	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0	0.1403978420613634	0.2658233909592007	0.010082243448528089	0.1738134816515129	0.01531310344794433	0.0	0.0
9	0.0	0.013011956394637215	0.0	0.07428505318864782	0.03271333601907972	0.3299030058973619	0.42246144972711197	0.04069945781297732	0.3326906402652574	0.0970006742952719	0.06698145157657581	0.0
10	0.0	0.08244382870742088	0.06126140632321675	0.20067368457123336	0.1467194765128192	0.5092108244013239	0.5433818222385776	0.0477144042036764	0.4770451232913173	0.2203669703776126	0.16063966238980493	0.03483643346880252
11	0.020314658393720084	0.11917585379828398	0.1672220757549392	0.2778731644820788	0.23519538573694676	0.5787847752923212	0.6298704179991109	0.110803959062771	0.5883706401814454	0.12085742659061553	0.1946128290334561	0.09167719194171992
12	0.026090456262468018	0.15081100454949417	0.2682243536721047	0.3048412759798465	0.3426182141521759	0.6159951947793224	0.6665412954954893	0.15367956990111856	0.6687893869731489	0.34544181774621613	0.4247095421043847	0.14644970596731424
13	0.040021432997258445	0.13756524593588376	0.2595197415706238	0.33571207505290007	0.36729327241469967	0.6333864339194054	0.6559572776088484	0.17336386317605837	0.7137961890792826	0.3755212884464078	0.4294754965048219	0.1377540854976598
14	0.02435852673345646	0.120470754036011	0.17804888659276674	0.30708037582567976	0.29476982428873616	0.5883076933609823	0.6015174818488349	0.18127714690467736	0.6835548555120202	0.39559225427595207	0.29234188488112683	0.11813273904318303
15	0.01171525693093191	0.05263412855273413	0.16198851781616852	0.20523281524662873	0.24024010411394142	0.4978174939785553	0.5124031145874768	0.29357383919800384	0.6390426336389253	0.286290020975176	0.42485341990857656	0.05568254093469514
16	0.0	0.0	0.059032198621812075	0.07350721361294506	0.1210013043948074	0.37457708973791454	0.372643730563344	0.10345719401948013	0.46695568653732816	0.29915809956562134	0.3712499142790092	0.0
17	0.0	0.0	0.0	0.0	0.0	0.21958463453619012	0.21478271000999513	0.030049796066131958	0.34337357329889306	0.2889787392964638	0.3384007933741878	0.0
18	0.0	0.0	0.0	0.0	0.0	0.062286536015438855	0.057811933876115926	0.0	0.14146793351116968	0.275265378044133	0.1274128623614315	0.0
19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05376896514936869	0.1042934841499262	0.0591329129947851	0.0
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011307003560330955	0.0
21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
  
["DEC_SOLAR",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12 := 
1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0	0.008372344542007543	0.09889806334408478	0.0	0.016478514291627746	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0	0.1403978420613634	0.2658233909592007	0.010082243448528089	0.1738134816515129	0.01531310344794433	0.0	0.0
9	0.0	0.013011956394637215	0.0	0.07428505318864782	0.03271333601907972	0.3299030058973619	0.42246144972711197	0.04069945781297732	0.3326906402652574	0.0970006742952719	0.06698145157657581	0.0
10	0.0	0.08244382870742088	0.06126140632321675	0.20067368457123336	0.1467194765128192	0.5092108244013239	0.5433818222385776	0.0477144042036764	0.4770451232913173	0.2203669703776126	0.16063966238980493	0.03483643346880252
11	0.020314658393720084	0.11917585379828398	0.1672220757549392	0.2778731644820788	0.23519538573694676	0.5787847752923212	0.6298704179991109	0.110803959062771	0.5883706401814454	0.12085742659061553	0.1946128290334561	0.09167719194171992
12	0.026090456262468018	0.15081100454949417	0.2682243536721047	0.3048412759798465	0.3426182141521759	0.6159951947793224	0.6665412954954893	0.15367956990111856	0.6687893869731489	0.34544181774621613	0.4247095421043847	0.14644970596731424
13	0.040021432997258445	0.13756524593588376	0.2595197415706238	0.33571207505290007	0.36729327241469967	0.6333864339194054	0.6559572776088484	0.17336386317605837	0.7137961890792826	0.3755212884464078	0.4294754965048219	0.1377540854976598
14	0.02435852673345646	0.120470754036011	0.17804888659276674	0.30708037582567976	0.29476982428873616	0.5883076933609823	0.6015174818488349	0.18127714690467736	0.6835548555120202	0.39559225427595207	0.29234188488112683	0.11813273904318303
15	0.01171525693093191	0.05263412855273413	0.16198851781616852	0.20523281524662873	0.24024010411394142	0.4978174939785553	0.5124031145874768	0.29357383919800384	0.6390426336389253	0.286290020975176	0.42485341990857656	0.05568254093469514
16	0.0	0.0	0.059032198621812075	0.07350721361294506	0.1210013043948074	0.37457708973791454	0.372643730563344	0.10345719401948013	0.46695568653732816	0.29915809956562134	0.3712499142790092	0.0
17	0.0	0.0	0.0	0.0	0.0	0.21958463453619012	0.21478271000999513	0.030049796066131958	0.34337357329889306	0.2889787392964638	0.3384007933741878	0.0
18	0.0	0.0	0.0	0.0	0.0	0.062286536015438855	0.057811933876115926	0.0	0.14146793351116968	0.275265378044133	0.1274128623614315	0.0
19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05376896514936869	0.1042934841499262	0.0591329129947851	0.0
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011307003560330955	0.0
21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
  
["PT_COLLECTOR",*,*]:	1	2	3	4	5	6	7	8	9	10	11	12 := 
1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
